7.990287e-01	1.808551e-01
7.439770e-01	1.829449e-01
2.603412e-01	1.709215e-01
9.341821e-01	1.923506e-01
5.950309e-01	1.943093e-01
4.484065e-01	1.737339e-01
3.457639e-01	1.837662e-01
1.231730e-01	1.800333e-01
5.641042e-01	2.009756e-01
1.135122e-01	2.195075e-01
8.393305e-02	1.987975e-01
9.833406e-01	1.586250e-01
7.525591e-01	2.119321e-01
9.021879e-02	1.808705e-01
3.081080e-01	1.902361e-01
2.354934e-01	1.643686e-01
4.005164e-01	1.729841e-01
6.569738e-01	1.744810e-01
2.095749e-01	1.795907e-01
8.073850e-01	1.442194e-01
3.985659e-01	2.171766e-01
5.699157e-01	1.654216e-01
7.331361e-01	1.883594e-01
9.734033e-01	1.702432e-01
1.771650e-01	2.127721e-01
1.270758e-01	1.665895e-01
7.217055e-01	1.865174e-01
7.730056e-01	2.217552e-01
6.784891e-01	2.016004e-01
7.350094e-01	1.600498e-01
5.524391e-01	1.990444e-01
4.775178e-01	1.736333e-01
4.789864e-01	1.839181e-01
8.127803e-01	1.536735e-01
4.116999e-01	1.771695e-01
7.401730e-02	1.974219e-01
2.611868e-01	1.834803e-01
7.574638e-01	2.230154e-01
1.971902e-01	1.993482e-01
8.252910e-01	1.982753e-01
8.709760e-01	1.929137e-01
2.811233e-01	2.238303e-01
8.086316e-01	2.035566e-01
6.235351e-01	1.819710e-01
3.713421e-01	1.935653e-01
1.167396e-01	2.179113e-01
8.590285e-01	1.815196e-01
7.718585e-01	1.992719e-01
7.737134e-01	2.005546e-01
6.860341e-02	1.863723e-01
5.792435e-01	1.881753e-01
1.722793e-01	2.071805e-01
6.385191e-01	1.817664e-01
3.123796e-01	1.802197e-01
1.456826e-01	2.166718e-01
8.156841e-01	1.886425e-01
4.394554e-01	1.796077e-01
8.673881e-01	2.115269e-01
5.886897e-01	1.875386e-01
1.179445e-01	1.762684e-01
6.023975e-01	1.832048e-01
1.411287e-01	2.100556e-01
5.954623e-01	1.373195e-01
8.138390e-02	1.826312e-01
9.539090e-01	1.932030e-01
7.162162e-03	2.070301e-01
1.554012e-01	1.733375e-01
2.150958e-01	2.263342e-01
7.646260e-01	1.956087e-01
3.525915e-01	1.853125e-01
4.038676e-02	2.369613e-01
6.356020e-01	2.062394e-01
6.337147e-01	2.110061e-01
8.490183e-01	1.726253e-01
2.591370e-01	1.680120e-01
5.056833e-03	1.785392e-01
9.657579e-01	1.787785e-01
1.181656e-01	2.041591e-01
7.769153e-01	2.033028e-01
7.394713e-01	1.911321e-01
1.867690e-01	2.044439e-01
3.561588e-01	1.920039e-01
9.117506e-01	2.056150e-01
8.252881e-01	2.168111e-01
6.685383e-01	2.032815e-01
5.743318e-02	1.695240e-01
6.409722e-01	1.613052e-01
1.079937e-01	1.788472e-01
9.248213e-01	1.754243e-01
2.296619e-01	2.061153e-01
2.259382e-01	1.847626e-01
5.272188e-01	1.560283e-01
3.707906e-01	1.640963e-01
8.214005e-01	2.049451e-01
6.086027e-01	1.722768e-01
3.246996e-01	1.532007e-01
8.285627e-01	1.931501e-01
7.640039e-01	2.007329e-01
5.397954e-01	1.592401e-01
5.931886e-01	1.862960e-01
1.165954e-01	2.247294e-01
5.801822e-01	2.179122e-01
2.287906e-01	2.177946e-01
7.503101e-01	2.045300e-01
4.292005e-01	1.941143e-01
4.879276e-01	1.723066e-01
7.553670e-01	2.144991e-01
3.949584e-01	1.856742e-01
6.060932e-01	2.118274e-01
5.322823e-01	1.862433e-01
1.344297e-01	1.931851e-01
7.928622e-01	2.059716e-01
8.884410e-01	1.803000e-01
4.618031e-02	1.715464e-01
6.181503e-01	2.200946e-01
5.569793e-01	1.957068e-01
1.036135e-01	2.035440e-01
2.591226e-01	2.023368e-01
6.649730e-01	1.795190e-01
2.843480e-02	2.138280e-01
4.887845e-01	1.965848e-01
8.909112e-01	2.249455e-01
5.556536e-01	2.169351e-01
8.595751e-01	1.836491e-01
7.123117e-01	1.768296e-01
1.642563e-01	1.529004e-01
1.842748e-01	2.111461e-01
5.408744e-01	2.005503e-01
9.282603e-01	2.137860e-01
7.240702e-01	1.634255e-01
1.340630e-01	2.358595e-01
4.485563e-02	1.956016e-01
3.042523e-01	1.923413e-01
3.628536e-01	1.913851e-01
7.951658e-01	1.767586e-01
7.334529e-01	2.011978e-01
8.507813e-01	1.886187e-01
5.505327e-01	1.645259e-01
1.284113e-01	1.809261e-01
4.568745e-01	1.993607e-01
8.281496e-02	1.962100e-01
2.628410e-01	1.934300e-01
2.497367e-01	1.621608e-01
9.712560e-01	2.024561e-01
3.090213e-01	2.113877e-01
8.678871e-01	2.214723e-01
5.282353e-01	1.995773e-01
4.126348e-01	1.356955e-01
1.270096e-01	1.814390e-01
1.932083e-01	1.961190e-01
4.410696e-01	1.610718e-01
6.157941e-01	1.945630e-01
8.411958e-02	2.158072e-01
9.967232e-01	2.237506e-01
4.753693e-01	2.145853e-01
7.964313e-01	1.925006e-01
1.609796e-01	1.601111e-01
6.596440e-01	1.961576e-01
3.373057e-01	1.990600e-01
8.923981e-02	2.102949e-01
3.837142e-01	2.304441e-01
4.713688e-01	2.165531e-01
1.340954e-01	2.038432e-01
6.879665e-01	1.803773e-01
8.342224e-01	1.956539e-01
9.292612e-01	1.893286e-01
4.214194e-01	1.618643e-01
6.850037e-01	2.251762e-01
4.797939e-01	2.052700e-01
5.498307e-01	2.320724e-01
1.418782e-01	1.921900e-01
5.626089e-01	1.332131e-01
8.126717e-01	2.339717e-01
3.916150e-01	1.857216e-01
5.338648e-01	1.648421e-01
1.216930e-01	2.000338e-01
2.595020e-01	1.696620e-01
6.210013e-02	1.995791e-01
5.343278e-01	1.935183e-01
3.865117e-01	1.656127e-01
2.553085e-01	1.568101e-01
9.753974e-01	1.461834e-01
2.305808e-03	2.068220e-01
3.394280e-01	1.583085e-01
9.721206e-01	1.877836e-01
4.776751e-01	1.841788e-01
1.358594e-01	1.909667e-01
1.331002e-01	1.622909e-01
1.373191e-01	1.479262e-01
4.731651e-01	1.714897e-01
2.223400e-01	1.622980e-01
5.210333e-01	1.585517e-01
9.445339e-01	1.826758e-01
3.564354e-01	2.062698e-01
2.089998e-01	1.837392e-01
7.787563e-01	1.712936e-01
2.856966e-01	1.626536e-01
6.304192e-01	2.012340e-01
4.637600e-01	1.863430e-01
7.654905e-01	1.473463e-01
1.802498e-01	1.940984e-01
6.056383e-01	1.334256e-01
3.280994e-01	2.002185e-01
9.929215e-01	1.617405e-01
9.972532e-01	2.046261e-01
8.619643e-01	1.410088e-01
1.146145e-01	1.580169e-01
2.567553e-01	2.240360e-01
9.240644e-01	2.006497e-01
6.489423e-01	2.066570e-01
6.432670e-01	2.177751e-01
1.793729e-01	1.708772e-01
6.243397e-01	2.164718e-01
6.455728e-01	2.068958e-01
5.188009e-01	2.149549e-01
5.964603e-01	1.800891e-01
1.232479e-01	1.778831e-01
6.546603e-01	1.849948e-01
7.295605e-01	1.622389e-01
2.605669e-01	2.013964e-01
1.278254e-01	1.604327e-01
9.519005e-01	2.178019e-01
7.816002e-01	2.152841e-01
7.235927e-02	2.063841e-01
3.083360e-01	1.625689e-01
9.906000e-01	2.331818e-01
8.511156e-01	1.718567e-01
5.940326e-01	2.261053e-01
6.210192e-01	1.719977e-01
3.148756e-01	1.710683e-01
3.595231e-01	1.798180e-01
8.012690e-01	1.722491e-01
9.205139e-01	1.643845e-01
6.876226e-01	1.794657e-01
7.941905e-01	2.125112e-01
9.177671e-01	1.729014e-01
5.495868e-01	2.010780e-01
9.088050e-01	1.677464e-01
1.745224e-01	2.066658e-01
4.736512e-01	1.747699e-01
5.577473e-01	1.879436e-01
8.177894e-01	1.581870e-01
6.530241e-01	2.113133e-01
1.820870e-01	1.605278e-01
4.633622e-01	2.153200e-01
1.718250e-01	1.468706e-01
7.785473e-01	1.975176e-01
5.866100e-01	2.004766e-01
8.264853e-01	1.752290e-01
5.081078e-01	1.873247e-01
8.471770e-01	1.777652e-01
9.543107e-01	1.848366e-01
4.600083e-01	1.905769e-01
6.287772e-01	1.735326e-01
2.666992e-02	1.749708e-01
7.683443e-01	1.915909e-01
6.193772e-01	1.823360e-01
8.777855e-01	1.766144e-01
3.623769e-01	1.958483e-01
2.403963e-01	1.985197e-01
1.926611e-01	1.713788e-01
7.219000e-01	2.059373e-01
4.166535e-02	1.990530e-01
1.131749e-01	1.763101e-01
4.095226e-01	1.944359e-01
8.358559e-01	1.861621e-01
3.094202e-02	1.663122e-01
9.591094e-01	1.558767e-01
7.446609e-01	1.734875e-01
2.054644e-01	1.756151e-01
4.327607e-01	2.081588e-01
3.024082e-01	1.465425e-01
2.325379e-02	1.741021e-01
8.578473e-02	2.144627e-01
4.844951e-01	1.932424e-01
4.866160e-01	1.806186e-01
2.576097e-01	1.794799e-01
2.630425e-01	1.961793e-01
7.322597e-02	1.983839e-01
8.409498e-02	1.670368e-01
7.711503e-01	1.696376e-01
9.204029e-01	2.234549e-01
3.840563e-02	1.886456e-01
2.311586e-01	1.627795e-01
5.491801e-01	1.863715e-01
6.507555e-02	1.958807e-01
9.995029e-01	2.040636e-01
1.685572e-01	1.905901e-01
9.428610e-01	2.456378e-01
3.618798e-01	1.640577e-01
4.089536e-01	1.868049e-01
1.355221e-01	2.196774e-01
8.377989e-02	1.857589e-01
4.506189e-01	2.032776e-01
2.486970e-01	1.341012e-01
4.933025e-01	2.277543e-01
2.864748e-01	1.890844e-01
2.796390e-01	1.722961e-01
4.524119e-01	1.881650e-01
3.113566e-02	1.899039e-01
4.851035e-01	1.463883e-01
8.851726e-01	2.014458e-01
3.335438e-01	2.093931e-01
5.083572e-01	1.817141e-01
9.709573e-01	2.013798e-01
8.180390e-01	2.093728e-01
9.949732e-01	2.072502e-01
2.285670e-01	1.752815e-01
8.108142e-02	1.652827e-01
6.819917e-02	2.259000e-01
3.126620e-01	1.745421e-01
8.522317e-01	1.681241e-01
9.886021e-01	1.783487e-01
3.510676e-01	1.804206e-01
8.339034e-02	2.029104e-01
5.377822e-01	2.026903e-01
4.161432e-01	2.248773e-01
8.289327e-02	2.082678e-01
7.063394e-01	1.867941e-01
3.590042e-01	1.612030e-01
4.447731e-01	1.686625e-01
1.152930e-01	2.090200e-01
4.945263e-01	2.076053e-01
5.285530e-01	1.567643e-01
5.659119e-01	2.081825e-01
7.432233e-01	2.216374e-01
2.185550e-02	2.027475e-01
8.523867e-01	1.770431e-01
2.286238e-02	1.625525e-01
4.742674e-01	2.466612e-01
8.835224e-01	2.170995e-01
5.079658e-01	1.990493e-01
3.594400e-01	1.862082e-01
2.170662e-01	2.060756e-01
1.632308e-02	1.519030e-01
3.303974e-01	1.673551e-01
3.510517e-02	1.774696e-01
1.129627e-02	2.113255e-01
5.589644e-01	1.806001e-01
1.161866e-01	2.041536e-01
7.949544e-02	2.022010e-01
8.716264e-01	1.884342e-01
9.684183e-01	2.006016e-01
6.809753e-02	2.633276e-01
2.226940e-01	2.111187e-01
5.180863e-02	1.991006e-01
6.058797e-01	2.115013e-01
6.388372e-01	2.121589e-01
1.347019e-01	1.575303e-01
3.122191e-01	1.606366e-01
9.978415e-01	2.035476e-01
5.794750e-01	1.751726e-01
4.275121e-01	1.837027e-01
4.923678e-01	2.012613e-01
1.080280e-01	1.902050e-01
9.934241e-01	1.571711e-01
2.355911e-01	1.466471e-01
1.298835e-01	1.843969e-01
8.458108e-01	1.750447e-01
2.584535e-01	1.958542e-01
6.041509e-01	1.736585e-01
7.293332e-01	2.075772e-01
7.664193e-01	1.768803e-01
9.635910e-01	1.686102e-01
9.463994e-01	1.739161e-01
7.827424e-01	2.024883e-01
2.939883e-01	2.059180e-01
9.815045e-01	1.765155e-01
7.940387e-01	1.877015e-01
8.529527e-01	2.060871e-01
9.769113e-02	2.069630e-01
8.735341e-01	2.121926e-01
7.245791e-01	1.830627e-01
6.610942e-02	2.110853e-01
9.416317e-01	1.969430e-01
9.472732e-01	1.867379e-01
1.179181e-01	1.693404e-01
5.475114e-01	2.082176e-01
5.861104e-01	1.821963e-01
2.526200e-01	1.787425e-01
8.597305e-01	1.526537e-01
5.839519e-01	1.894161e-01
8.320950e-01	2.195007e-01
2.872426e-01	1.926956e-01
7.631963e-02	1.754708e-01
9.401230e-01	2.004990e-01
2.806667e-01	2.054818e-01
3.119107e-01	1.818783e-01
7.000650e-02	1.655204e-01
1.264774e-01	1.685726e-01
5.703642e-01	1.683998e-01
6.741574e-01	2.042488e-01
8.558106e-01	1.516202e-01
3.367836e-01	1.806129e-01
6.377484e-01	1.921589e-01
8.022100e-01	1.972813e-01
1.195260e-01	2.001126e-01
9.317367e-01	1.799018e-01
7.837145e-01	1.845605e-01
9.135647e-01	1.773233e-01
7.846895e-01	1.719019e-01
8.814057e-01	2.051465e-01
7.870988e-01	1.566810e-01
5.092686e-01	2.104784e-01
9.475151e-01	1.876018e-01
7.287304e-01	1.712763e-01
4.565417e-01	1.893743e-01
6.543313e-02	1.829531e-01
2.762418e-01	2.105038e-01
4.265215e-02	2.318253e-01
3.180531e-01	1.670862e-01
1.359723e-01	1.455453e-01
6.266040e-01	2.132190e-01
1.501481e-01	1.991702e-01
4.232149e-01	2.110031e-01
7.029236e-01	2.001952e-01
9.027105e-02	1.592662e-01
7.038816e-01	2.076377e-01
1.483437e-02	1.936380e-01
1.602775e-01	1.858536e-01
8.303590e-01	2.408103e-01
5.851986e-01	1.939188e-01
8.344350e-01	1.997355e-01
6.861696e-01	2.290821e-01
9.219822e-01	1.889162e-01
4.721834e-01	1.429702e-01
4.883796e-01	1.830838e-01
4.150814e-02	2.255117e-01
4.039201e-01	1.821707e-01
2.720941e-01	1.825174e-01
9.550728e-01	2.138874e-01
1.886096e-01	1.772887e-01
1.534998e-01	1.977233e-01
7.421716e-01	1.787263e-01
6.978782e-01	2.161263e-01
1.010149e-01	2.056443e-01
4.709020e-01	1.924132e-01
1.544199e-01	2.079663e-01
1.664480e-01	1.706621e-01
7.471438e-01	2.166176e-01
1.970721e-01	1.665249e-01
4.845011e-01	1.699264e-01
8.831161e-01	1.958812e-01
8.236761e-01	1.887326e-01
6.346492e-01	1.883743e-01
3.063310e-01	2.175619e-01
5.265997e-01	1.964585e-01
7.249202e-01	1.787731e-01
1.021261e-02	2.198206e-01
5.414341e-01	1.686792e-01
8.851977e-01	1.880331e-01
8.405716e-01	2.063104e-01
1.266327e-01	1.950691e-01
7.196327e-01	2.150832e-01
5.267412e-01	1.812842e-01
4.861483e-02	2.094757e-01
1.918161e-01	1.967190e-01
1.512086e-02	1.891500e-01
9.012297e-02	2.235099e-01
5.957363e-01	2.162726e-01
2.872150e-01	1.881030e-01
4.519577e-02	2.165659e-01
7.843459e-01	2.049085e-01
4.407148e-01	1.870970e-01
7.873674e-01	1.755359e-01
4.822241e-01	1.833929e-01
5.417297e-01	1.793435e-01
2.582694e-01	2.030752e-01
6.366440e-01	1.877501e-01
7.081777e-01	2.175208e-01
5.413218e-03	2.032130e-01
8.337161e-01	1.896331e-01
1.926788e-01	2.111687e-01
8.885293e-01	2.052796e-01
6.573921e-01	2.174973e-01
8.273280e-01	1.652592e-01
1.948604e-01	1.929942e-01
1.839918e-01	1.865825e-01
5.522482e-01	2.061030e-01
2.050730e-01	1.763722e-01
7.254259e-01	1.803465e-01
4.374459e-01	1.739062e-01
4.564462e-02	1.486403e-01
8.520586e-01	1.671825e-01
1.570786e-01	2.297944e-01
5.723859e-01	1.944110e-01
9.006734e-01	2.078846e-01
3.488948e-01	2.070425e-01
5.875067e-01	2.150786e-01
9.907964e-01	1.792978e-01
9.446310e-01	1.616741e-01
8.747217e-01	1.618306e-01
3.599216e-02	1.860411e-01
7.289769e-01	2.104556e-01
3.154365e-01	1.601517e-01
8.233595e-01	1.890747e-01
2.112010e-01	1.667640e-01
8.571662e-01	2.130532e-01
8.162890e-02	1.653549e-01
8.478450e-01	2.109100e-01
5.653439e-01	1.808134e-01
8.704212e-02	1.967664e-01
6.815611e-01	1.845377e-01
7.580227e-01	1.841053e-01
9.755715e-01	2.242507e-01
3.389532e-01	2.176604e-01
5.853507e-01	2.018525e-01
1.704319e-01	1.840103e-01
5.229451e-01	2.068088e-01
1.375988e-01	1.995731e-01
3.755049e-01	1.759389e-01
2.483710e-01	1.883305e-01
5.750447e-01	1.886015e-01
4.211495e-01	1.710127e-01
1.004296e-01	1.847008e-01
7.321234e-01	2.007385e-01
9.935353e-01	1.698095e-01
1.102987e-03	1.990381e-01
8.101815e-02	2.050905e-01
5.810421e-01	1.462005e-01
9.918994e-01	2.317945e-01
2.564920e-02	2.291701e-01
4.557638e-01	1.622070e-01
2.789153e-02	1.952875e-01
7.546261e-01	1.988187e-01
7.712003e-01	2.373633e-01
8.512510e-01	1.796175e-01
9.658271e-01	2.136883e-01
6.283666e-01	1.871072e-01
9.328800e-01	1.800552e-01
8.136721e-01	1.795701e-01
1.937105e-01	2.013824e-01
1.992207e-02	1.861932e-01
4.952332e-01	1.786754e-01
9.517332e-01	2.029106e-01
9.954935e-01	2.087846e-01
8.341864e-01	1.980701e-01
5.370839e-01	2.108976e-01
1.659254e-01	1.733766e-01
3.571315e-01	1.748124e-01
6.746827e-01	1.986013e-01
5.414302e-01	1.982355e-01
6.055025e-01	1.990717e-01
2.497275e-01	1.794649e-01
9.625797e-01	1.780031e-01
7.059321e-01	1.905971e-01
9.818509e-01	2.066641e-01
9.561151e-01	1.871074e-01
7.070351e-01	1.769074e-01
6.286901e-02	2.123500e-01
5.371571e-01	1.848506e-01
6.989344e-01	1.872642e-01
8.851821e-02	1.799638e-01
9.929209e-01	2.010323e-01
7.268260e-01	1.964484e-01
8.431443e-01	2.301795e-01
7.641213e-01	2.314979e-01
5.780770e-01	1.799722e-01
8.089715e-01	2.162821e-01
3.924878e-01	1.348229e-01
5.109570e-01	1.858531e-01
6.226436e-01	2.120122e-01
5.861983e-01	2.004085e-01
5.308790e-01	1.488942e-01
1.178768e-01	1.890012e-01
5.379316e-01	1.647186e-01
5.263726e-01	1.552252e-01
9.520633e-01	1.885696e-01
7.501545e-02	1.929320e-01
6.922980e-01	1.967627e-01
3.091948e-01	1.908024e-01
7.496982e-01	1.947400e-01
2.337282e-01	1.659330e-01
9.146973e-01	1.930701e-01
9.994257e-01	2.150088e-01
1.963079e-01	1.764713e-01
6.206294e-01	2.164452e-01
9.812765e-01	1.696525e-01
1.524230e-01	1.821219e-01
3.276645e-01	1.945540e-01
4.414554e-02	1.633659e-01
6.895801e-01	2.005616e-01
2.659891e-02	2.290879e-01
1.326637e-01	1.896680e-01
6.825011e-01	1.669729e-01
7.534249e-01	2.084587e-01
9.758081e-01	1.965824e-01
4.466223e-01	1.776094e-01
3.315019e-01	1.924749e-01
7.847796e-01	1.822696e-01
8.391102e-01	1.863639e-01
8.424589e-01	1.921806e-01
4.074232e-01	1.372268e-01
4.253085e-01	2.219631e-01
3.733379e-01	1.977141e-01
5.253000e-01	1.966688e-01
9.632401e-01	2.016764e-01
8.997105e-01	1.742965e-01
4.773633e-01	1.889390e-01
3.825553e-02	2.040962e-01
5.920085e-01	1.957027e-01
7.865581e-01	2.170052e-01
7.879537e-01	1.842806e-01
8.257367e-01	1.911761e-01
7.012554e-01	2.125260e-01
7.873794e-01	1.685862e-01
2.204464e-02	1.424439e-01
3.218848e-01	2.231889e-01
7.686559e-01	2.062659e-01
1.744676e-01	1.794921e-01
6.495493e-01	1.727672e-01
8.128015e-01	1.937854e-01
8.640477e-01	2.115002e-01
6.761482e-01	1.801030e-01
9.454652e-01	1.913669e-01
5.465488e-01	2.224455e-01
4.295731e-01	1.507940e-01
9.212733e-01	1.720108e-01
9.931711e-01	1.735622e-01
7.610750e-01	1.752898e-01
7.060529e-01	1.928176e-01
8.322813e-01	1.886274e-01
6.035338e-01	2.253051e-01
1.134760e-01	1.894597e-01
2.575898e-01	1.884459e-01
9.768718e-01	1.891123e-01
6.387761e-01	1.741838e-01
2.208299e-01	1.587303e-01
8.765823e-01	1.812739e-01
1.161394e-01	1.602080e-01
2.590854e-01	1.717829e-01
4.685908e-01	1.986555e-01
9.026975e-01	1.551402e-01
4.703916e-02	1.945709e-01
2.943275e-01	2.070083e-01
6.039529e-01	2.142804e-01
8.344186e-01	1.832975e-01
3.163721e-01	1.838730e-01
9.258377e-01	1.730318e-01
6.030745e-01	1.976047e-01
4.908397e-01	1.727632e-01
5.753869e-01	1.804328e-01
4.158759e-01	2.110224e-01
3.548875e-01	1.918019e-01
2.515351e-01	1.773375e-01
3.613411e-01	1.903128e-01
9.014363e-01	1.949182e-01
6.811081e-01	1.929217e-01
2.826144e-01	1.947344e-01
8.946074e-01	1.983580e-01
4.421831e-01	2.242282e-01
9.886673e-01	1.787151e-01
7.268887e-01	1.836225e-01
4.571694e-02	1.544778e-01
1.021433e-01	1.817197e-01
9.844785e-01	1.802161e-01
2.258870e-02	1.789359e-01
7.409194e-01	2.072388e-01
2.053085e-01	1.731837e-01
8.991710e-01	2.026180e-01
8.570587e-01	2.391295e-01
4.643939e-01	1.735973e-01
3.677617e-01	1.668412e-01
7.597562e-01	1.983497e-01
5.114331e-01	2.041063e-01
6.620892e-01	1.460413e-01
3.637091e-01	1.824487e-01
3.458516e-01	1.796579e-01
9.784613e-01	2.043055e-01
2.895467e-01	1.760214e-01
9.489261e-01	1.749893e-01
4.693010e-01	1.779424e-01
8.649336e-01	2.102452e-01
3.648020e-01	1.939594e-01
8.241885e-01	1.948711e-01
1.164687e-01	1.607815e-01
7.261432e-01	2.105901e-01
7.256247e-01	2.011101e-01
7.975769e-01	2.004665e-01
8.757601e-03	1.903145e-01
6.202321e-01	1.631301e-01
2.397600e-01	2.185839e-01
9.974249e-01	1.790560e-01
3.471208e-01	2.218609e-01
2.854769e-01	2.098929e-01
9.956823e-02	1.784656e-01
3.315994e-01	1.475998e-01
3.080656e-01	2.230868e-01
8.404876e-01	1.930930e-01
5.369078e-01	1.806242e-01
2.072366e-01	1.494710e-01
6.975464e-01	1.955772e-01
1.301738e-03	1.841287e-01
5.749983e-01	2.388451e-01
4.573026e-01	1.709524e-01
5.127348e-01	2.001016e-01
2.370875e-01	1.549207e-01
8.210116e-01	2.271111e-01
8.585864e-01	1.314352e-01
2.155488e-01	1.958716e-01
1.105584e-01	1.952165e-01
8.075125e-01	1.820022e-01
6.848497e-01	1.889387e-01
9.754920e-01	1.828456e-01
1.723145e-01	2.081921e-01
5.090382e-01	1.899495e-01
9.196074e-02	1.713769e-01
8.984577e-01	2.057908e-01
2.346629e-01	1.764262e-01
8.895376e-01	2.043203e-01
9.072153e-01	2.068605e-01
8.548950e-01	1.756387e-01
1.292976e-01	2.179825e-01
9.046402e-01	2.049054e-01
2.020159e-01	1.781922e-01
4.147745e-01	1.781117e-01
4.208407e-03	2.016367e-01
5.336153e-01	2.035569e-01
7.228402e-01	1.904343e-01
8.446960e-01	1.739920e-01
7.052310e-02	1.877764e-01
9.300768e-01	2.008061e-01
5.422424e-01	2.084311e-01
7.182483e-02	1.937337e-01
5.050751e-01	2.173859e-01
9.995450e-01	1.840868e-01
5.845596e-01	2.123402e-01
7.421626e-01	1.980510e-01
8.205566e-01	1.895070e-01
4.431460e-01	1.673423e-01
9.577113e-01	2.238147e-01
9.311149e-01	1.724916e-01
2.506585e-01	1.732748e-01
6.425611e-01	1.625434e-01
9.066069e-01	2.249703e-01
4.229731e-01	1.678060e-01
1.515993e-01	1.890038e-01
9.985677e-01	1.527021e-01
3.214307e-01	2.130655e-01
3.862622e-01	1.742386e-01
8.881053e-01	2.084978e-01
2.286460e-01	1.801088e-01
2.411572e-01	1.917304e-01
1.740291e-02	2.182912e-01
1.332862e-01	1.955301e-01
4.431731e-01	1.783581e-01
4.321774e-01	1.974629e-01
1.374946e-01	1.795886e-01
9.767884e-01	1.804050e-01
1.550176e-01	2.018118e-01
9.821906e-01	1.944300e-01
4.731146e-02	1.875895e-01
8.509437e-02	1.696994e-01
5.244330e-01	1.928132e-01
1.191363e-01	1.604732e-01
5.901694e-01	1.828890e-01
5.239780e-01	1.950269e-01
7.036959e-01	2.195147e-01
3.323320e-01	1.944120e-01
3.445345e-01	1.823573e-01
1.468420e-01	2.004499e-01
2.900433e-01	2.007151e-01
2.756495e-01	1.975068e-01
3.975005e-01	1.964990e-01
9.326044e-01	1.985462e-01
1.822564e-01	1.831763e-01
8.204736e-01	2.016255e-01
8.420365e-02	1.621999e-01
1.808241e-01	1.804630e-01
1.419043e-01	1.984168e-01
4.704658e-01	1.644817e-01
6.892936e-02	2.069606e-01
3.705503e-01	1.982213e-01
7.116231e-01	1.956996e-01
8.633227e-02	1.789782e-01
5.038365e-01	1.874531e-01
1.547962e-01	1.952221e-01
5.185097e-01	1.972432e-01
6.413311e-01	1.764152e-01
1.315845e-01	2.302088e-01
6.735273e-01	1.977463e-01
6.235218e-01	1.778137e-01
1.788960e-01	2.270025e-01
7.586217e-01	1.843061e-01
1.479548e-01	1.820076e-01
2.980323e-01	1.775856e-01
3.487911e-01	1.638035e-01
6.719327e-01	1.794637e-01
1.728205e-03	2.367985e-01
6.811231e-01	1.899595e-01
1.646728e-02	1.985670e-01
1.485702e-01	1.560410e-01
9.711664e-01	2.132696e-01
2.921168e-01	1.939735e-01
5.460707e-01	1.802393e-01
9.037708e-01	1.974182e-01
4.743731e-01	2.225003e-01
3.665442e-01	1.708449e-01
9.879745e-01	2.402183e-01
6.551972e-01	1.870487e-01
5.084485e-01	2.067704e-01
4.584403e-01	2.159311e-01
7.241266e-01	2.251575e-01
8.789988e-01	1.875690e-01
1.700634e-01	1.941408e-01
8.104588e-01	1.679381e-01
3.828354e-01	2.008670e-01
3.248595e-01	1.916374e-01
3.289685e-01	2.217630e-01
2.416648e-02	1.957545e-01
4.564441e-01	2.053226e-01
2.495872e-03	1.823703e-01
6.476882e-01	2.068234e-01
6.353401e-01	1.777471e-01
7.611176e-01	2.049468e-01
7.956430e-01	1.944396e-01
9.333723e-01	1.502524e-01
1.099087e-01	1.441332e-01
4.675757e-01	2.016644e-01
9.351005e-01	2.144866e-01
7.910318e-01	1.610790e-01
4.840430e-01	1.957710e-01
8.367071e-02	1.962101e-01
7.621982e-01	1.937087e-01
7.761598e-01	2.049661e-01
6.297414e-01	1.932689e-01
6.659691e-01	1.813376e-01
2.505329e-01	1.884764e-01
9.962856e-01	1.849801e-01
6.539435e-01	1.856330e-01
9.057301e-01	2.323265e-01
5.047341e-01	2.054222e-01
1.123838e-01	2.040100e-01
6.298567e-01	2.004528e-01
3.837330e-01	1.765923e-01
2.824472e-01	1.565871e-01
4.403155e-01	2.602580e-01
7.665683e-01	2.283348e-01
6.073067e-01	1.818443e-01
7.692841e-01	1.938533e-01
7.907348e-01	1.793487e-01
6.375079e-02	1.934691e-01
7.717800e-01	2.003361e-01
4.384230e-01	2.061924e-01
6.990908e-01	1.871778e-01
5.328975e-01	2.152863e-01
2.340661e-01	1.785598e-01
6.324632e-01	1.709937e-01
6.428062e-01	1.923806e-01
7.016418e-01	1.823725e-01
5.675637e-01	1.514316e-01
4.338380e-01	1.884008e-01
1.856848e-01	1.807138e-01
6.512344e-01	1.771956e-01
1.960363e-01	1.431360e-01
9.618446e-01	1.619529e-01
2.809758e-01	1.623456e-01
8.620053e-01	1.946890e-01
2.123775e-01	1.656357e-01
2.772614e-01	1.685659e-01
5.159489e-01	1.730346e-01
1.181077e-01	1.776863e-01
7.819956e-01	1.822968e-01
6.283327e-01	1.970770e-01
7.479644e-01	1.835217e-01
1.657286e-01	2.217548e-01
9.107799e-01	2.072634e-01
1.882799e-01	1.695455e-01
9.322969e-01	1.609355e-01
5.180866e-01	2.248068e-01
9.575640e-01	2.175499e-01
7.230317e-01	1.841581e-01
5.818374e-01	1.793147e-01
7.293439e-01	1.747516e-01
1.614547e-01	1.828592e-01
