4.115856e-01	1.800278e-01
9.380620e-01	2.063210e-01
1.218017e-01	2.085792e-01
5.416672e-01	1.565041e-01
4.089912e-01	1.558657e-01
6.040735e-01	2.111790e-01
3.848129e-01	1.727447e-01
2.132078e-01	2.048846e-01
8.918097e-01	1.854283e-01
9.637936e-01	1.789136e-01
1.138720e-01	2.056648e-01
6.413951e-01	2.189564e-01
8.279020e-01	1.668161e-01
3.623800e-01	2.238698e-01
3.514167e-01	1.587689e-01
5.976090e-01	1.811200e-01
2.856407e-01	2.241817e-01
1.485019e-03	1.983543e-01
5.345062e-01	1.949490e-01
1.074864e-01	1.585318e-01
8.254894e-02	1.850420e-01
7.398117e-01	1.867946e-01
5.873678e-01	1.845091e-01
6.432324e-01	1.884596e-01
7.577433e-01	1.912003e-01
2.448871e-02	1.510834e-01
2.342568e-01	2.254907e-01
6.509532e-01	1.839323e-01
9.607590e-02	1.808460e-01
5.194345e-01	2.066337e-01
5.151463e-01	2.022810e-01
5.076615e-01	2.359014e-01
4.574965e-01	2.124286e-01
6.369479e-01	2.175689e-01
4.932878e-02	2.025219e-01
8.664877e-01	1.640351e-01
2.410215e-01	2.082980e-01
4.341417e-01	2.200350e-01
7.969553e-02	1.451513e-01
1.328312e-01	1.595883e-01
3.979353e-01	2.188637e-01
1.935675e-01	1.600925e-01
7.742263e-01	1.663605e-01
2.258373e-01	1.541469e-01
5.559475e-01	1.860742e-01
1.256429e-01	1.818952e-01
8.234463e-01	1.854209e-01
8.415882e-01	1.865273e-01
1.271280e-01	1.622448e-01
3.579524e-01	2.206721e-01
9.490745e-01	1.882180e-01
2.096769e-01	2.017073e-01
9.776415e-02	1.682798e-01
5.364424e-01	1.487442e-01
8.529093e-01	1.785936e-01
8.555075e-01	1.942011e-01
5.609311e-01	1.534990e-01
8.716607e-02	1.720679e-01
5.064606e-01	2.111385e-01
6.570070e-01	1.856607e-01
6.066006e-01	1.812736e-01
2.160689e-02	1.673959e-01
1.646685e-01	1.809148e-01
6.409703e-02	1.220442e-01
6.585548e-01	2.034066e-01
2.139973e-01	1.936756e-01
9.305847e-01	1.728659e-01
8.995763e-01	2.275563e-01
6.481390e-01	1.817356e-01
1.028027e-02	2.091419e-01
3.240750e-02	1.974026e-01
4.607426e-02	1.920421e-01
2.038478e-01	1.635832e-01
8.066338e-01	2.019351e-01
2.719115e-01	1.779961e-01
7.597953e-01	1.796270e-01
9.322767e-01	2.039237e-01
9.535782e-02	1.678767e-01
6.013834e-01	1.898002e-01
5.940467e-02	2.123697e-01
4.533103e-01	2.184839e-01
5.504580e-01	2.134139e-01
2.690816e-01	1.805076e-01
5.510744e-01	1.917944e-01
8.690032e-02	2.326095e-01
1.219908e-01	1.389369e-01
4.065819e-01	1.910792e-01
6.478314e-01	1.629463e-01
2.091569e-01	2.231232e-01
9.130425e-01	1.980713e-01
3.048384e-01	2.124176e-01
8.157575e-01	1.739847e-01
9.346494e-01	1.844929e-01
4.695069e-01	1.606368e-01
8.798545e-01	2.082948e-01
5.932042e-01	1.622726e-01
6.835041e-01	1.994300e-01
8.104392e-01	1.731072e-01
4.927805e-01	1.840248e-01
3.316431e-01	2.067783e-01
8.207195e-01	1.868252e-01
5.251880e-01	1.838578e-01
3.777173e-01	1.813065e-01
2.456730e-02	1.919434e-01
3.318218e-01	2.082002e-01
6.496289e-01	1.798460e-01
7.843625e-01	1.877384e-01
2.640985e-01	2.196073e-01
7.449867e-01	1.736735e-01
3.857460e-01	1.553598e-01
3.235032e-01	1.427888e-01
1.982970e-01	1.629457e-01
9.362039e-01	1.911293e-01
5.925848e-01	1.806565e-01
7.493714e-01	1.867979e-01
2.310425e-02	2.287639e-01
7.145756e-01	1.908226e-01
1.559533e-01	1.662952e-01
6.709356e-01	2.000975e-01
9.237325e-01	1.506139e-01
6.899576e-02	2.119201e-01
9.757740e-01	1.930135e-01
7.394900e-01	1.846920e-01
3.645151e-03	1.936546e-01
4.452808e-01	2.169598e-01
6.193445e-01	1.655907e-01
5.968494e-01	1.520668e-01
1.287850e-01	1.698504e-01
4.297837e-01	2.126086e-01
8.962992e-02	1.719328e-01
4.604281e-01	1.965624e-01
2.505033e-01	1.540914e-01
6.148180e-01	1.917744e-01
8.381454e-01	1.920231e-01
2.750706e-01	1.724272e-01
9.466398e-01	1.596611e-01
4.877743e-01	1.797499e-01
5.943311e-02	1.728520e-01
2.107383e-01	1.678866e-01
2.327610e-01	1.889159e-01
4.451791e-01	1.834343e-01
5.342414e-01	2.117897e-01
4.310579e-01	1.736702e-01
3.813830e-01	1.979475e-01
1.268262e-01	1.718846e-01
1.804293e-01	1.987851e-01
4.044873e-01	1.817708e-01
8.414018e-01	2.249437e-01
3.363826e-01	2.005968e-01
7.542291e-02	1.537831e-01
7.651343e-01	2.055300e-01
4.053783e-01	1.471829e-01
5.119691e-02	1.712713e-01
5.046243e-01	1.777664e-01
4.090235e-01	1.698672e-01
4.964778e-01	1.973060e-01
1.239688e-01	1.752431e-01
5.872861e-03	2.034031e-01
6.252627e-01	1.865641e-01
5.537526e-01	1.896743e-01
9.550278e-02	1.866387e-01
8.569079e-02	1.770429e-01
8.042558e-01	1.670790e-01
7.103207e-01	2.129469e-01
9.238362e-01	1.815925e-01
7.932638e-02	1.713257e-01
6.569605e-01	1.976242e-01
4.116105e-01	1.633353e-01
1.387595e-01	2.031375e-01
8.676988e-01	1.981416e-01
6.443715e-01	1.571957e-01
5.839386e-01	1.753995e-01
4.019402e-01	2.156637e-01
7.542940e-02	1.611667e-01
9.653216e-01	1.888580e-01
5.287664e-01	2.266653e-01
2.558587e-01	1.546308e-01
3.698089e-01	1.935892e-01
3.701682e-01	1.795034e-01
5.922413e-01	2.039292e-01
4.452318e-01	1.929002e-01
1.353025e-01	1.422263e-01
9.976196e-01	1.761260e-01
4.964287e-01	1.989102e-01
6.399268e-01	1.976223e-01
4.066431e-01	1.923588e-01
9.929064e-01	1.791892e-01
7.638956e-01	1.639663e-01
4.125160e-01	1.756013e-01
6.181692e-01	1.766807e-01
3.176482e-01	2.156477e-01
5.080187e-01	2.201577e-01
7.038600e-01	1.732068e-01
1.219040e-01	1.801340e-01
2.183395e-01	1.655010e-01
6.276962e-01	1.628188e-01
2.012304e-01	1.723677e-01
8.753000e-01	1.781834e-01
3.930663e-02	1.766390e-01
3.399898e-01	2.162851e-01
7.429987e-01	1.616857e-01
6.836781e-01	1.720755e-01
9.239284e-01	1.893267e-01
1.449389e-01	1.912180e-01
7.591075e-01	1.988785e-01
8.892500e-01	1.606690e-01
6.737053e-01	1.606501e-01
1.496620e-02	1.666873e-01
2.590589e-01	1.316592e-01
4.387344e-02	2.069418e-01
6.072075e-01	2.210378e-01
7.042906e-01	2.196361e-01
1.791759e-01	2.172933e-01
6.048271e-01	1.998696e-01
2.007193e-01	1.993153e-01
8.191027e-01	2.103782e-01
1.147019e-02	2.053505e-01
1.936258e-01	1.552357e-01
5.829983e-01	2.314480e-01
4.239861e-01	2.179010e-01
8.117949e-01	2.176491e-01
9.006465e-01	1.818957e-01
9.320049e-01	1.768115e-01
5.156549e-01	1.980935e-01
2.255043e-02	2.173137e-01
1.503443e-01	2.098051e-01
1.433511e-01	1.595860e-01
2.237808e-01	1.331075e-01
2.564431e-02	1.717106e-01
1.826577e-01	1.733330e-01
5.637706e-01	2.347760e-01
7.686430e-01	2.047744e-01
8.663358e-01	2.077896e-01
4.876990e-01	2.031052e-01
9.135819e-01	1.939998e-01
6.254433e-01	1.627475e-01
3.769490e-01	1.910500e-01
5.872872e-01	1.992110e-01
6.404095e-01	1.783450e-01
6.360079e-01	1.792385e-01
6.311607e-01	1.632016e-01
2.476170e-01	1.828107e-01
3.402986e-01	1.900357e-01
8.103366e-01	2.006968e-01
8.524441e-01	2.000302e-01
5.410179e-01	1.955672e-01
6.294393e-01	1.765355e-01
8.639142e-01	1.870585e-01
7.346437e-01	1.937652e-01
2.124376e-01	1.696910e-01
2.879004e-01	1.785427e-01
5.464386e-01	1.925200e-01
1.130840e-01	1.922166e-01
2.199053e-01	1.651270e-01
6.209349e-02	1.913936e-01
1.356345e-01	1.798010e-01
3.702496e-01	1.472981e-01
2.054445e-01	2.154010e-01
3.594152e-01	1.677533e-01
3.958939e-01	1.920871e-01
3.881022e-01	1.879898e-01
9.231859e-01	1.607539e-01
1.645369e-01	2.057410e-01
2.544380e-01	2.107533e-01
4.108849e-01	2.042563e-01
7.811887e-02	1.812548e-01
8.798813e-01	1.752128e-01
7.878340e-01	1.937416e-01
6.654061e-01	1.687095e-01
5.202907e-01	2.104776e-01
4.238419e-01	1.701375e-01
2.965667e-01	1.954023e-01
7.679077e-01	1.841306e-01
7.641404e-01	1.739327e-01
1.069033e-01	1.741029e-01
6.203517e-01	2.162046e-01
3.051583e-01	1.862671e-01
7.363426e-01	1.929720e-01
4.842660e-01	1.771657e-01
3.980199e-02	1.856104e-01
9.487802e-01	1.542502e-01
7.721664e-01	1.947106e-01
5.862406e-01	1.921380e-01
6.186423e-02	1.840876e-01
9.920716e-01	2.015227e-01
6.483341e-01	1.576893e-01
1.974987e-01	1.627959e-01
3.623212e-01	1.869464e-01
8.537786e-01	1.822140e-01
5.569139e-01	1.780179e-01
7.582151e-01	2.174325e-01
2.418808e-01	1.744318e-01
4.800998e-01	2.042580e-01
9.227520e-01	1.472263e-01
4.963189e-01	2.194966e-01
8.909847e-01	1.653263e-01
8.709161e-04	1.749597e-01
3.762001e-01	1.952790e-01
6.788187e-01	2.077640e-01
6.662770e-01	1.891036e-01
8.964909e-01	2.079440e-01
1.026605e-01	2.173212e-01
9.628438e-01	1.860028e-01
6.643985e-01	2.063095e-01
8.668010e-01	2.027721e-01
6.974708e-02	1.786244e-01
2.847503e-01	1.424702e-01
1.719593e-01	1.164690e-01
8.060897e-01	1.661269e-01
7.690163e-01	2.092122e-01
2.117613e-01	1.504330e-01
7.548699e-01	1.879530e-01
5.411827e-01	2.039142e-01
7.980019e-01	2.153092e-01
8.167341e-01	1.958648e-01
5.332543e-01	2.163075e-01
4.463360e-01	2.034170e-01
1.423280e-02	2.201167e-01
8.955755e-01	2.130740e-01
3.001146e-01	1.846012e-01
5.711467e-01	1.865616e-01
6.537906e-01	2.101482e-01
5.419954e-01	1.995962e-01
5.124654e-02	1.656705e-01
5.765427e-01	1.616908e-01
3.831427e-02	1.692442e-01
9.422312e-01	1.814848e-01
5.774136e-01	1.998550e-01
4.145144e-01	2.395407e-01
6.210499e-01	1.926147e-01
2.436906e-01	1.661628e-01
3.110052e-01	1.999426e-01
7.237104e-01	1.815583e-01
2.065343e-01	1.831426e-01
9.754038e-01	1.872928e-01
5.905114e-01	1.782466e-01
2.762814e-01	2.126556e-01
2.601541e-01	1.773121e-01
7.624707e-01	1.901333e-01
8.237110e-02	1.771709e-01
2.917037e-02	2.122299e-01
9.742320e-01	2.354036e-01
8.372410e-01	2.025425e-01
5.703530e-01	1.791307e-01
7.722339e-01	1.975509e-01
6.539751e-01	1.364908e-01
1.036073e-01	1.711567e-01
2.185698e-01	1.429342e-01
6.682079e-01	1.906271e-01
9.991828e-01	1.672965e-01
5.186844e-01	1.841602e-01
2.393546e-01	1.580350e-01
6.529734e-01	1.761228e-01
6.067981e-02	1.671369e-01
2.906012e-01	2.082819e-01
2.295161e-01	2.019793e-01
9.899408e-02	1.694899e-01
2.328324e-01	1.708612e-01
8.069296e-01	1.870465e-01
5.135085e-01	1.736127e-01
8.538823e-01	1.851277e-01
5.062023e-02	2.202185e-01
8.245137e-01	2.035023e-01
5.775928e-01	1.472624e-01
2.571546e-01	2.144218e-01
7.999175e-01	1.959786e-01
1.681042e-01	1.770613e-01
5.334360e-01	2.016505e-01
6.007158e-02	1.763310e-01
9.305749e-01	2.176140e-01
6.158071e-01	1.495947e-01
8.924195e-02	1.742523e-01
9.048069e-01	1.747537e-01
4.530480e-01	1.589599e-01
6.595950e-01	1.725404e-01
6.770408e-01	1.850200e-01
1.070231e-01	1.094823e-01
7.632023e-01	1.848242e-01
8.956106e-01	1.888227e-01
7.752310e-01	1.949265e-01
7.623851e-01	1.690800e-01
4.142950e-01	1.870773e-01
1.458566e-02	2.062350e-01
4.153585e-01	1.905455e-01
4.749748e-01	1.923185e-01
3.051868e-01	1.730172e-01
6.448746e-01	1.753848e-01
5.739688e-01	2.046270e-01
5.380192e-01	2.051437e-01
4.518042e-01	2.018036e-01
8.747731e-02	1.720882e-01
3.919016e-01	1.685154e-01
5.024244e-01	2.003400e-01
9.119910e-01	1.823171e-01
9.694944e-01	1.705161e-01
7.595790e-01	1.724746e-01
7.119085e-01	1.888739e-01
1.375985e-01	1.596926e-01
2.930150e-01	2.105246e-01
7.719801e-01	1.680385e-01
6.817345e-02	1.917189e-01
9.088220e-01	1.572778e-01
8.612221e-01	1.879882e-01
9.729803e-01	1.808707e-01
3.618701e-01	1.854220e-01
5.208170e-01	1.996654e-01
6.500211e-01	1.972782e-01
4.688932e-01	1.995553e-01
2.840193e-01	1.520305e-01
5.456317e-01	1.986288e-01
2.441242e-01	1.647792e-01
4.640439e-02	1.954883e-01
9.599266e-01	1.601170e-01
2.587099e-01	2.032531e-01
4.617629e-01	1.786668e-01
4.349014e-01	1.770595e-01
5.638967e-01	1.779844e-01
1.066374e-01	2.001123e-01
8.870225e-03	1.738683e-01
1.019160e-01	1.543466e-01
5.584416e-01	1.910792e-01
9.634754e-02	2.067174e-01
4.938176e-01	2.043365e-01
6.086607e-02	1.611303e-01
8.338565e-03	1.796625e-01
4.633119e-01	1.681168e-01
8.204451e-01	1.489981e-01
7.202471e-01	1.745380e-01
6.009105e-01	2.051130e-01
1.134600e-01	1.918834e-01
4.922272e-01	2.405851e-01
6.690839e-01	2.000149e-01
2.228205e-02	1.870363e-01
3.534493e-01	1.993858e-01
6.420642e-01	1.419512e-01
3.841521e-01	1.553494e-01
8.742663e-01	1.805311e-01
2.920853e-01	1.929835e-01
8.530453e-01	2.035835e-01
1.582856e-01	1.430951e-01
8.377170e-01	1.674022e-01
9.716957e-02	1.861642e-01
2.046900e-01	1.759586e-01
7.976436e-01	1.734412e-01
3.558795e-01	1.535844e-01
6.664529e-01	1.849944e-01
2.325450e-01	1.455767e-01
9.197762e-01	1.891791e-01
7.730903e-01	2.039124e-01
2.414152e-01	1.797805e-01
2.169218e-02	1.588282e-01
3.315320e-01	2.023244e-01
3.377628e-01	2.330157e-01
5.155097e-01	1.657167e-01
3.923980e-01	1.733486e-01
3.461013e-01	1.844978e-01
9.788217e-01	1.746174e-01
2.128431e-01	2.112660e-01
6.634841e-02	1.960380e-01
5.797321e-01	1.931487e-01
3.263031e-01	1.943757e-01
5.585756e-01	2.044263e-01
2.488160e-01	1.553245e-01
3.485852e-01	2.166165e-01
9.120249e-01	2.181241e-01
8.908803e-01	2.150876e-01
7.327373e-01	1.590145e-01
7.862912e-01	1.886720e-01
1.829656e-01	1.992467e-01
5.857826e-01	2.016577e-01
9.445768e-01	1.846401e-01
2.068259e-02	1.825265e-01
6.829522e-01	2.310417e-01
1.492668e-01	1.769151e-01
8.183262e-01	1.746261e-01
3.883165e-02	2.183846e-01
8.157197e-01	2.056987e-01
5.087119e-02	1.566326e-01
9.586079e-01	1.471318e-01
5.888100e-01	1.773349e-01
2.922864e-01	1.645795e-01
9.803000e-01	2.243353e-01
9.203420e-01	1.814632e-01
6.300492e-01	1.591539e-01
4.958098e-01	2.323284e-01
3.127400e-01	1.942929e-01
9.761505e-01	1.774984e-01
4.746314e-01	1.941841e-01
5.255831e-01	1.888600e-01
4.249889e-02	2.136840e-01
5.436354e-02	1.655704e-01
8.518862e-01	2.325402e-01
6.010745e-01	1.722239e-01
3.031796e-01	2.320328e-01
2.004714e-01	1.887302e-01
5.130994e-01	1.803004e-01
1.940598e-01	1.833889e-01
9.332087e-01	2.095838e-01
2.993906e-01	1.764259e-01
3.770254e-01	1.954420e-01
5.189913e-01	1.506980e-01
2.439674e-01	1.735697e-01
3.977080e-01	2.060587e-01
2.019435e-01	1.706564e-01
3.932342e-01	2.150423e-01
2.160342e-01	1.707924e-01
2.407751e-01	1.671046e-01
2.089539e-01	1.553526e-01
2.669054e-01	2.103852e-01
1.993830e-01	1.925872e-01
7.977640e-01	2.255007e-01
5.591918e-01	1.782753e-01
1.796830e-01	1.438430e-01
7.181060e-01	1.988115e-01
1.892410e-01	1.825171e-01
6.754928e-01	1.857051e-01
3.084600e-02	1.907759e-01
1.653915e-01	2.065658e-01
1.501242e-01	1.879498e-01
5.564291e-01	1.777952e-01
2.078904e-01	1.876394e-01
2.044877e-01	2.339448e-01
4.083154e-01	1.960765e-01
8.089649e-01	1.776128e-01
5.076673e-01	1.503348e-01
6.087868e-01	1.661282e-01
3.220642e-01	1.745305e-01
7.017271e-01	1.976118e-01
5.419955e-01	1.515956e-01
6.214548e-01	1.661833e-01
7.875257e-02	1.690401e-01
6.098675e-02	1.696114e-01
8.654221e-01	1.800135e-01
4.764606e-01	2.023940e-01
2.629302e-01	1.862561e-01
2.586563e-01	2.076434e-01
6.924948e-01	1.969961e-01
5.037053e-01	1.646146e-01
4.676102e-01	2.129329e-01
9.594003e-01	1.989600e-01
7.030883e-01	2.397580e-01
2.653742e-01	1.851520e-01
5.185921e-01	2.387839e-01
8.827713e-01	1.933210e-01
9.834801e-01	2.376313e-01
7.078331e-01	1.802450e-01
5.582641e-01	2.049091e-01
1.432614e-02	1.805512e-01
8.732245e-01	2.166050e-01
7.083883e-01	1.566811e-01
5.707553e-01	2.286618e-01
8.111490e-02	1.679499e-01
9.128760e-01	2.058760e-01
9.790706e-01	1.944923e-01
8.900798e-01	1.814224e-01
4.205433e-01	2.263340e-01
5.878574e-01	2.039766e-01
2.121440e-01	1.620826e-01
1.222704e-01	1.901245e-01
1.298529e-01	1.990933e-01
8.335988e-01	2.026083e-01
2.010230e-01	1.818453e-01
1.908396e-01	1.865340e-01
6.990209e-01	1.289679e-01
6.774836e-01	2.102333e-01
4.537698e-01	1.412958e-01
9.576772e-01	2.079851e-01
3.699785e-01	2.199574e-01
9.574752e-01	2.262197e-01
4.252875e-01	2.184103e-01
3.293787e-01	1.834837e-01
6.605635e-01	1.753392e-01
6.906617e-01	1.919982e-01
8.479708e-01	1.783591e-01
5.433347e-01	1.759592e-01
6.741418e-01	2.064049e-01
5.558039e-01	2.011050e-01
1.015988e-01	1.953740e-01
6.884679e-01	2.145850e-01
4.290284e-01	2.187725e-01
8.099871e-01	1.888123e-01
2.592232e-01	1.758289e-01
5.101433e-01	2.172027e-01
7.228631e-01	2.233821e-01
2.382939e-01	1.678929e-01
4.002231e-01	1.977097e-01
1.434064e-01	1.692595e-01
8.261513e-01	1.788640e-01
6.123671e-01	1.954271e-01
2.656768e-01	2.100684e-01
9.560042e-01	1.612611e-01
4.459658e-01	1.798102e-01
4.666999e-01	1.682854e-01
1.468438e-01	1.662776e-01
1.449867e-01	1.871550e-01
1.441835e-01	1.732038e-01
6.006136e-01	2.030817e-01
1.026640e-01	1.650303e-01
5.141619e-01	1.921503e-01
5.580888e-01	1.986960e-01
5.279514e-01	1.740447e-01
8.435406e-01	1.698225e-01
2.186522e-01	1.833176e-01
2.186131e-01	1.950826e-01
6.915114e-01	1.946022e-01
7.619870e-01	1.422041e-01
8.927549e-01	2.333337e-01
2.473153e-01	2.193889e-01
8.635858e-01	2.190775e-01
5.812228e-01	2.121781e-01
6.763437e-01	1.475505e-01
6.735729e-01	1.508185e-01
8.404461e-01	2.329513e-01
1.864871e-01	1.750432e-01
3.964360e-01	1.593491e-01
7.873992e-02	1.469814e-01
5.867102e-01	1.915474e-01
5.398424e-01	2.294473e-01
9.048912e-01	1.632222e-01
1.990772e-01	1.990869e-01
8.055192e-01	2.078455e-01
8.608954e-01	1.752608e-01
6.450430e-01	2.077449e-01
2.722191e-01	1.664781e-01
7.739137e-03	1.760873e-01
7.900298e-01	1.700331e-01
4.164025e-01	1.319038e-01
6.083528e-01	1.512933e-01
8.926937e-01	1.588327e-01
9.305645e-01	1.786290e-01
1.664415e-01	2.083896e-01
4.206452e-01	2.116973e-01
7.741051e-01	2.157228e-01
3.850938e-01	1.418547e-01
6.392582e-01	1.727931e-01
4.656166e-01	2.289997e-01
1.470807e-01	1.946316e-01
5.320131e-01	1.786379e-01
7.129319e-01	1.758393e-01
1.066654e-02	1.767907e-01
1.132360e-01	2.024224e-01
3.892756e-01	1.655600e-01
6.842394e-01	2.103989e-01
9.536820e-01	2.157843e-01
5.757627e-01	1.805355e-01
8.067537e-02	1.496580e-01
3.242195e-02	1.961095e-01
1.624728e-01	1.752284e-01
6.205177e-01	2.019311e-01
9.373131e-01	1.873697e-01
3.615501e-01	1.839943e-01
4.260369e-01	1.864299e-01
7.982085e-01	2.018954e-01
6.593092e-03	1.535925e-01
6.982560e-01	2.343750e-01
8.059476e-01	1.740455e-01
7.966229e-01	1.998353e-01
1.146585e-01	1.865601e-01
4.143004e-01	2.076274e-01
6.893166e-01	1.809074e-01
4.522298e-02	2.018263e-01
5.807419e-01	1.881824e-01
1.099617e-01	1.529763e-01
8.193281e-01	1.831975e-01
9.658357e-01	1.517086e-01
7.492200e-01	2.166939e-01
2.849446e-01	1.820272e-01
1.129164e-01	1.712427e-01
2.812331e-01	1.818002e-01
9.978765e-01	2.186488e-01
1.235830e-01	1.889588e-01
3.944691e-01	1.728190e-01
3.871521e-01	2.182599e-01
8.078224e-01	2.206119e-01
3.481511e-01	2.074207e-01
9.629148e-01	2.548316e-01
8.884977e-01	2.059298e-01
3.805731e-01	1.694678e-01
1.253877e-01	1.794034e-01
5.090155e-01	1.709134e-01
3.178862e-01	1.638336e-01
4.869377e-01	1.722066e-01
9.350524e-01	2.124588e-01
1.160947e-01	2.083428e-01
4.935308e-01	1.875337e-01
6.333084e-01	1.482061e-01
9.220424e-01	1.964628e-01
2.901537e-01	1.714175e-01
7.479669e-01	2.002656e-01
3.363428e-01	1.716131e-01
9.794702e-01	1.890463e-01
7.931899e-01	1.798767e-01
9.170847e-01	1.774608e-01
8.943198e-02	1.936292e-01
6.125180e-01	2.008235e-01
8.829204e-01	1.961093e-01
8.386520e-01	1.599294e-01
8.974626e-01	1.899935e-01
9.958368e-01	1.820120e-01
1.198851e-01	1.479230e-01
8.953391e-01	1.363232e-01
1.194198e-01	1.838432e-01
5.143541e-01	2.046239e-01
2.824913e-01	1.689661e-01
9.272422e-01	1.999500e-01
8.625053e-01	1.825841e-01
2.454061e-01	2.001213e-01
8.157399e-01	1.732686e-01
2.430783e-01	2.136498e-01
3.707937e-01	1.700448e-01
3.247554e-01	1.772965e-01
5.609646e-01	1.865935e-01
8.577315e-01	2.171328e-01
2.598078e-01	2.184707e-01
6.770593e-01	1.820601e-01
3.512623e-01	1.573038e-01
8.931161e-01	1.863442e-01
5.991017e-01	1.909467e-01
6.414160e-01	2.289861e-01
6.410830e-01	1.929409e-01
9.354444e-01	1.640297e-01
6.208862e-01	1.575820e-01
4.342729e-01	1.566534e-01
8.525291e-01	1.809619e-01
7.103182e-01	1.601260e-01
4.679084e-02	2.189900e-01
7.354495e-01	1.637144e-01
5.489701e-01	2.129779e-01
9.442534e-01	1.950525e-01
7.312863e-01	1.658442e-01
6.688552e-01	1.625079e-01
8.395926e-01	1.432665e-01
8.507061e-01	1.743012e-01
1.832093e-01	1.551966e-01
1.220838e-01	1.887379e-01
7.779482e-01	2.196611e-01
4.571461e-02	1.927722e-01
3.674899e-01	1.821780e-01
5.936881e-01	1.933292e-01
2.887930e-01	1.849135e-01
7.382836e-01	1.925530e-01
9.184435e-01	1.681457e-01
8.497575e-01	1.930553e-01
5.960151e-01	1.617042e-01
1.782513e-01	1.785320e-01
5.268168e-01	1.843591e-01
9.472774e-01	1.621906e-01
7.136741e-02	2.236022e-01
1.259184e-01	1.944975e-01
5.886934e-01	1.930868e-01
7.124504e-01	2.129180e-01
6.136286e-02	1.911918e-01
2.095796e-01	1.848589e-01
1.467233e-01	2.014366e-01
9.138920e-01	1.517398e-01
9.198978e-01	1.828649e-01
1.935142e-01	1.962403e-01
6.493414e-01	1.935581e-01
4.688679e-01	1.868074e-01
1.377676e-01	1.643160e-01
3.806277e-01	1.788331e-01
1.377231e-01	1.881138e-01
9.773602e-01	2.125582e-01
2.313338e-01	1.835143e-01
3.209324e-01	1.543139e-01
9.944398e-02	2.086182e-01
9.282030e-03	1.969184e-01
3.666470e-01	1.961639e-01
4.669339e-01	1.364915e-01
6.029702e-01	1.882139e-01
6.554400e-01	2.074597e-01
2.052175e-01	1.675436e-01
5.214137e-01	2.340071e-01
5.051975e-01	1.947292e-01
8.012326e-01	1.851500e-01
6.996649e-01	2.130873e-01
3.201429e-02	2.054658e-01
7.485100e-01	1.945484e-01
7.710323e-01	2.032793e-01
1.579327e-01	1.843982e-01
3.372034e-01	1.801011e-01
4.834828e-01	2.003154e-01
2.192956e-01	2.209966e-01
5.467830e-01	2.365874e-01
6.302061e-01	1.971126e-01
1.331876e-01	2.024310e-01
4.666807e-01	1.914261e-01
8.237203e-01	1.608419e-01
7.825290e-01	2.056598e-01
9.355486e-01	1.833039e-01
9.614879e-01	1.669444e-01
1.631567e-01	1.635373e-01
7.327169e-02	2.170140e-01
9.388480e-01	2.084525e-01
3.944905e-01	1.764909e-01
3.942041e-01	2.331932e-01
3.829202e-02	2.019419e-01
4.037726e-01	2.215892e-01
7.608511e-01	1.980620e-01
5.052259e-01	1.650371e-01
6.742727e-03	1.375795e-01
4.162911e-01	1.963041e-01
7.104434e-01	1.939618e-01
5.281564e-01	1.603537e-01
9.214886e-01	1.949244e-01
5.116760e-01	1.919985e-01
2.278213e-01	2.176378e-01
9.535029e-01	1.896679e-01
2.601861e-01	1.950459e-01
9.988537e-01	1.716074e-01
1.114356e-01	1.998163e-01
5.973895e-01	1.804990e-01
4.823365e-01	1.744329e-01
3.307312e-01	2.092956e-01
1.441724e-01	1.664330e-01
1.125426e-01	1.867133e-01
4.639188e-01	2.254586e-01
6.108532e-01	2.043380e-01
9.362628e-01	1.489139e-01
2.464478e-01	1.791933e-01
5.464018e-01	1.593826e-01
8.977507e-01	1.502229e-01
4.096045e-01	1.863340e-01
6.196735e-01	1.910692e-01
8.365987e-01	1.637321e-01
8.040951e-01	1.707984e-01
1.387758e-02	2.107086e-01
8.748908e-01	1.876241e-01
2.078676e-01	1.601484e-01
7.747287e-01	1.998391e-01
3.801167e-01	1.737174e-01
2.146103e-01	2.134571e-01
1.910198e-01	1.957564e-01
9.056007e-02	1.584732e-01
7.427667e-01	1.899572e-01
1.125085e-01	1.823876e-01
6.022361e-01	1.598723e-01
9.705881e-01	2.011540e-01
6.601137e-02	1.596539e-01
8.624222e-01	1.899385e-01
9.694417e-01	2.053384e-01
1.774470e-01	1.981117e-01
4.598117e-01	1.998710e-01
4.517782e-01	1.796049e-01
5.081782e-01	1.689835e-01
6.039841e-01	1.725165e-01
5.643208e-01	1.846245e-01
9.720970e-01	2.134612e-01
2.148373e-01	1.886567e-01
5.005836e-01	2.624200e-01
2.185448e-01	1.877836e-01
7.612391e-01	2.064284e-01
3.983343e-01	1.702431e-01
6.281493e-01	1.821315e-01
3.809125e-01	1.814498e-01
2.349330e-01	1.783238e-01
4.322444e-01	1.710620e-01
3.947901e-01	1.976980e-01
1.098238e-01	1.841847e-01
6.401120e-01	2.155708e-01
1.695188e-01	1.604160e-01
4.899404e-01	1.702945e-01
8.547224e-01	1.573881e-01
3.605387e-01	1.816666e-01
5.805005e-01	1.719558e-01
5.974891e-01	1.606009e-01
4.730471e-01	1.611268e-01
1.827366e-01	1.936665e-01
5.680772e-01	1.837324e-01
5.390585e-01	2.042168e-01
4.515879e-02	1.811890e-01
5.375189e-01	1.930118e-01
7.165055e-01	1.557684e-01
5.049705e-01	1.715536e-01
9.892971e-01	1.822937e-01
