9.176261e-01	2.010177e-01
9.900567e-01	2.068608e-01
8.101756e-01	2.102532e-01
9.068407e-01	2.203500e-01
9.387250e-01	2.339127e-01
6.297185e-01	1.621621e-01
9.030045e-01	2.176857e-01
7.563795e-01	1.769300e-01
2.019590e-01	1.933507e-01
4.783170e-01	1.518847e-01
7.847065e-01	1.637536e-01
9.653258e-01	2.274787e-01
2.851829e-01	1.991923e-01
8.475085e-01	1.919705e-01
6.069405e-01	1.937264e-01
7.874434e-01	2.215083e-01
7.795749e-01	1.919469e-01
6.501278e-01	2.220305e-01
6.321734e-01	1.876696e-01
8.749644e-01	2.198178e-01
5.117238e-01	1.737558e-01
5.349448e-01	2.279548e-01
9.639520e-01	1.742816e-01
7.477815e-01	2.063016e-01
4.657705e-01	1.821686e-01
1.245602e-01	1.532743e-01
6.927282e-01	1.610049e-01
5.638191e-01	2.109478e-01
9.710465e-01	2.301350e-01
3.910734e-01	1.890205e-01
4.814775e-01	2.124291e-01
8.886726e-01	1.665864e-01
3.811301e-01	1.814114e-01
2.916531e-01	2.187612e-01
7.955133e-01	2.361499e-01
3.198551e-01	1.948120e-01
9.213716e-01	1.951264e-01
6.985178e-01	1.902937e-01
7.623456e-02	1.814689e-01
1.233307e-01	1.559190e-01
1.768348e-01	2.238647e-01
8.609411e-01	1.753665e-01
8.865652e-02	1.944333e-01
4.620178e-01	1.859032e-01
7.084495e-01	1.749520e-01
6.955970e-01	1.947951e-01
2.494611e-01	2.006942e-01
4.880244e-01	1.636597e-01
3.457248e-01	2.417734e-01
8.816345e-01	2.154105e-01
3.629888e-01	2.196835e-01
8.574486e-01	1.944838e-01
4.165793e-01	1.914417e-01
3.269408e-01	2.004801e-01
6.052300e-01	1.998539e-01
8.823498e-01	2.033248e-01
4.515010e-01	2.107253e-01
2.979583e-01	2.138101e-01
4.461689e-01	2.165971e-01
4.225475e-01	2.258397e-01
6.890316e-01	1.603718e-01
9.276464e-01	1.854578e-01
3.112202e-01	1.844394e-01
7.016171e-02	1.842860e-01
2.192995e-01	1.690729e-01
1.067335e-01	2.057199e-01
3.900168e-01	1.926097e-01
1.406711e-01	2.264822e-01
8.052513e-01	2.112517e-01
4.662513e-01	1.768670e-01
2.640018e-01	1.906148e-01
9.820861e-01	2.297102e-01
3.271924e-01	1.886762e-01
3.526583e-01	1.953878e-01
4.441039e-01	1.801831e-01
3.564194e-02	1.989732e-01
4.825531e-02	1.849183e-01
6.935650e-01	1.751923e-01
5.236664e-01	2.243262e-01
3.939801e-01	1.822987e-01
5.751996e-01	1.755111e-01
8.866552e-01	2.272193e-01
2.514287e-01	2.372865e-01
9.917789e-01	1.963059e-01
2.135960e-01	1.958088e-01
8.566588e-01	2.284940e-01
8.741287e-01	2.001219e-01
6.650970e-01	2.258459e-01
1.546170e-01	2.099605e-01
3.202975e-01	2.134446e-01
8.764452e-02	1.910497e-01
8.436486e-01	2.076437e-01
2.479439e-01	1.925065e-01
3.988647e-01	2.021432e-01
9.138103e-01	2.118038e-01
4.672434e-01	2.124002e-01
5.055982e-01	2.213748e-01
3.038271e-01	1.440807e-01
6.079145e-01	2.122889e-01
3.108495e-01	2.084743e-01
7.700784e-01	1.737114e-01
8.719163e-01	2.147093e-01
2.929356e-01	1.936048e-01
9.727081e-02	2.169203e-01
2.245746e-01	1.676228e-01
7.370395e-01	2.173195e-01
1.329127e-01	1.491995e-01
2.728299e-01	1.868544e-01
4.306046e-01	1.921037e-01
6.565791e-01	1.988739e-01
6.668100e-01	2.000596e-01
5.804119e-03	1.766177e-01
5.432343e-01	1.870855e-01
9.182387e-01	1.862855e-01
9.975830e-01	1.532030e-01
7.568303e-01	1.969529e-01
7.748974e-01	1.738862e-01
8.717117e-01	2.012010e-01
4.219273e-01	1.989760e-01
9.295144e-01	1.979997e-01
1.920092e-01	2.099776e-01
5.095718e-01	2.334554e-01
7.731631e-01	1.872463e-01
4.399531e-01	1.789701e-01
9.084365e-01	1.956182e-01
